step,time,alt,speed,hdot,range,az_err,lat,long,pitch,roll,unl_roll,roll_ref,l_d,drag,drag_ref,hdot_ref,entry_phase,
555,1108,62.3810136160022,5344.8336736331,-37.0453865059027,1573.57905207792,16.5725494142461,29.6620042915662,-96.7669182801906,28.0461670959432,62.1059703005447,62.1059703005447,57.0565676934647,1.40282982850895,21.9710001536757,22.1288810756739,-43.6644853434525,3,
556,1110,62.30661029799,5331.85052514449,-37.3558187258583,1564.07772037941,16.4395043551124,29.6832866978973,-96.6686156767553,28,60.5679060996415,60.5679060996415,57.0000828008565,1.3997047088539,22.1546943119069,22.2344006310806,-43.7682910504905,3,
557,1112,62.2320685660923,5318.84435504506,-37.1836722876575,1554.59592898672,16.3080745251809,29.7040995905186,-96.5704403004601,28.0475438697868,62.1868134272559,62.1868134272559,57.0839950962986,1.401812928727,22.1767537608533,22.3408637430052,-43.8751554096928,3,
558,1114,62.1573634390514,5305.72634959236,-37.5194247651002,1545.13373419969,16.1707068665521,29.7244497158132,-96.472395819252,28,60.6249827955008,60.6249827955008,57.0254674911888,1.39861529484536,22.36326822165,22.4469741505361,-43.981782804403,3,
559,1116,62.0824805139797,5292.58723859401,-37.3613381402259,1535.69123304666,16.0349483876106,29.7443267735112,-96.3744888297645,28.0493700563929,62.2627247424989,62.2627247424989,57.1111602113387,1.40079166142886,22.3821016915492,22.554091197545,-44.0916288842078,3,
560,1118,62.0073956204625,5279.33367293858,-37.7216191298775,1526.26878409875,15.8930860876287,29.7637377205721,-96.276719782957,28,60.6751973189431,60.6751973189431,57.0499378930432,1.39749520235084,22.5724759981451,22.660806254185,-44.2011848398233,3,
561,1120,61.9320957817873,5266.06125574544,-37.5761782622093,1516.86617438165,15.752932367441,29.7826786029106,-96.1790943266421,28.0515524067813,62.3337160092179,62.3337160092179,57.1381411703664,1.39976477567761,22.5873635321235,22.7686004368348,-44.3141392221158,3,
562,1122,61.8565575763918,5252.6714228335,-37.9601191506944,1507.48367613599,15.606501970487,29.8011479248714,-96.0816164809554,28,60.7219355311684,60.7219355311684,57.0741034608019,1.39636220608591,22.7819722678569,22.8759495280243,-44.4267626984618,3,
563,1124,61.7807684354866,5239.26548020829,-37.8269735493132,1498.12140611776,15.4618345545729,29.8191439563767,-95.9842915959647,28.0540116246966,62.3996869976201,62.3996869976201,57.1651560960865,1.39873467502482,22.7928473149218,22.9844547535622,-44.5429750494405,3,
564,1126,61.7047061647046,5225.73844244452,-38.2334306791045,1488.77960701762,15.3106714406103,29.8366690349898,-95.8871221086881,28,60.7583790281703,60.7583790281703,57.097354990978,1.39518880014109,22.9932981448854,23.0924501552717,-44.6587718718763,3,
565,1128,61.6283611525381,5212.19818523297,-38.1095713115578,1479.45825077267,15.1613408795493,29.8537220360685,-95.790113576496,28.0566687922266,62.4614221613716,62.4614221613716,57.1922796559319,1.39770043971188,22.9988442998137,23.2016922361802,-44.7783738638177,3,
566,1130,61.5517121794391,5198.53292911552,-38.5375677851929,1470.15760132685,15.0053573116336,29.8703008749907,-95.693268560728,28,60.7927041817295,60.7927041817295,57.1207879346146,1.39401180946782,23.2052599184239,23.3103576870177,-44.8974739649995,3,
567,1132,61.4747499795277,5184.85757078446,-38.4226497710278,1460.87762949823,14.851258179904,29.8864083123891,-95.5965926142231,28.0594625044897,62.5188799257135,62.5188799257135,57.2196198709553,1.39666135209288,23.2056109848128,23.4203695915759,-45.0206131073502,3,
568,1134,61.3974544393895,5171.05299004376,-38.8710761700893,1451.61861024286,14.6902954938823,29.902036312303,-95.5000919659234,28,60.8231826047237,60.8231826047237,57.1443523543753,1.39282456154364,23.4184113221442,23.5297301673913,-45.1431508768292,3,
569,1136,61.3198174132518,5157.24153720056,-38.7639840306189,1442.38084395774,14.5312804583205,29.9171938235144,-95.4037658951817,28.0623463727084,62.5725750688108,62.5725750688108,57.2473352030537,1.39561947065628,23.4133469470754,23.6405334157557,-45.2699538038139,3,
570,1138,61.2418198518883,5143.29642339496,-39.2317764529778,1433.16402466745,14.3651884314172,29.9318709629828,-95.3076225881803,28,60.8503849301488,60.8503849301488,57.1682077635631,1.39162928341235,23.6328789595709,23.750612992173,-45.3960635328551,3,
571,1140,61.1634546260508,5129.34777544267,-39.1314938347999,1423.9686302384,14.2011143341692,29.9460765567099,-95.211665543163,28.0652870542223,62.6231384346886,62.6231384346886,57.2755644325055,1.39457472650823,23.6222347331619,23.8622555134286,-45.5267096453605,3,
572,1142,61.0847036319189,5115.26079257778,-39.6177060024364,1414.79476476593,14.0297324614442,29.9598028281942,-95.1158990346011,28,60.8749649354531,60.8749649354531,57.1925982644548,1.39043025315718,23.8487935059959,23.9730728255405,-45.6565181921477,3,
573,1144,61.0055606703013,5101.17370419554,-39.5233035961965,1405.64253458241,13.8604566871295,29.9730542171935,-95.0203280760016,28.0682325761711,62.6706760994728,62.6706760994728,57.3043664012401,1.39352583241746,23.8325036032585,24.0855818662892,-45.7911495063137,3,
574,1146,60.9260086172586,5086.94335491864,-40.0268997441108,1396.51217288123,13.6836214875974,29.9858274075651,-94.9249563889648,28,60.8975321862827,60.8975321862827,57.2176147161202,1.38922694640121,24.0662472245898,24.1971641606368,-45.9248026741899,3,
575,1148,60.8460421944307,5072.71651183204,-39.9376053274226,1387.4037514765,13.5089745645864,29.9981207598151,-94.8297888100985,28.0711690298284,62.7159207347005,62.7159207347005,57.3338507809198,1.39247252343413,24.0442654555448,24.3105758775245,-46.0635813540332,3,
576,1150,60.7656448856862,5058.34154825677,-40.4579017211898,1378.31745627234,13.3265170287487,30.0099368287363,-94.7348306685514,28,60.9186254610931,60.9186254610931,57.2434499401172,1.3880216219795,24.2853529021358,24.4229590673361,-46.2012464530798,3,
577,1152,60.684812077228,5043.97337048069,-40.3729421681409,1369.25354411978,13.146304344291,30.0212761725267,-94.6400853693544,28.0740772454368,62.7594390103456,62.7594390103456,57.3642163845414,1.39141760269642,24.2576601521297,24.5373077385828,-46.3443334921827,3,
578,1154,60.6035281171398,5029.45210769294,-40.9092047887536,1360.21207773842,12.9580554085565,30.0321352786932,-94.5455584070811,28,60.9389276601086,60.9389276601086,57.2702695291454,1.38681668424159,24.5061720745525,24.6505163246342,-46.4861579177918,3,
579,1156,60.5217888439605,5014.94110623382,-40.8280911316589,1351.19329631205,12.7721125528281,30.0425188838982,-94.451252998682,28.0769548461845,62.8019004696448,62.8019004696448,57.3955685786751,1.39036062298298,24.4727656967091,24.7658466709916,-46.6337387775482,3,
580,1158,60.4395791474273,5000.27191553256,-41.3797766471719,1342.1972716663,12.5778829098876,30.0524212772015,-94.3571751599854,28.0392664468295,60.958865841383,60.958865841383,57.2981951770865,1.38561154452202,24.7288090848268,24.8799175618681,-46.7798981425829,3,
581,1160,60.3569171715137,4985.57073855233,-41.2802717691748,1333.22427911077,12.3855447068796,30.0618431529327,-94.2633305464516,28.0597393798512,61.4662522747506,61.4662522747506,57.3692350831811,1.3871458198248,24.7651133723704,24.9953425467683,-46.9302096674767,3,
582,1162,60.2742818645248,4970.77293371041,-41.3532380640677,1324.27459985659,12.1886854130833,30.0707886648269,-94.1697227760397,28.0511569763651,61.3244089650917,61.3244089650917,57.3553594209155,1.3854994869515,24.9124389960962,25.1107631450453,-47.0818360362281,3,
583,1164,60.1915475786785,4955.91203163922,-41.3793444730104,1315.34834605372,11.9892436095164,30.0792568921693,-94.0763569596737,28.0572277089078,61.5079706873549,61.5079706873549,57.383463779755,1.38540846156862,25.0042336024395,25.2269075506817,-47.2363284162722,3,
584,1166,60.1086965395389,4940.97161712262,-41.4700837472484,1306.44574038974,11.7861897323534,30.0872481504137,-93.9832367116315,28.0569320997057,61.5271742854125,61.5271742854125,57.3921829334654,1.38458017610482,25.1208894281459,25.3434440337446,-47.3930230713847,3,
585,1168,60.0256557143209,4925.95931165824,-41.569193443602,1297.56687175026,11.5799736575932,30.0947587960787,-93.8903700743795,28.0597409859657,61.6268341436997,61.6268341436997,57.4097567708291,1.38406704259867,25.226057214764,25.4605669382751,-47.5523480286914,3,
586,1170,59.9423799482258,4910.87169380789,-41.7050823942235,1288.71222455516,11.3702849167212,30.1017919697209,-93.7977590130533,28.0611952592126,61.6904030852956,61.6904030852956,57.4232433727427,1.38338507792149,25.3369385674052,25.5782098160602,-47.7141966123582,3,
587,1172,59.8588078850694,4895.71046037339,-41.8655339016267,1279.88175299212,11.1572111355047,30.1083461476085,-93.7054084364516,28.0635349526317,61.7669029637781,61.7669029637781,57.4392236484609,1.38277775903685,25.4448900549771,25.6964499152002,-47.8787520300867,3,
588,1174,59.7748857641816,4880.47455452473,-42.0551715710226,1271.07565944926,10.940637980293,30.1144240260777,-93.6133239650284,28.0655742620662,61.8312416130917,61.8312416130917,57.454436171456,1.38212188488066,25.5545418813883,25.8152915716241,-48.046051016309,3,
589,1176,59.6905592880985,4865.16429927121,-42.2699045562924,1262.29425077712,10.7205664949385,30.1200224689463,-93.5215099273878,28.067877798216,61.8962417302313,61.8962417302313,57.470645599748,1.38148209969525,25.6637085738991,25.9347673745205,-48.216188715872,3,
590,1178,59.605778129518,4849.77907710399,-42.5098587045849,1253.53766322284,10.4969118167761,30.1251394934282,-93.4299743716988,28.0701317718695,61.9556999486511,61.9556999486511,57.4871007300153,1.38082894151949,25.7736436368073,26.0548990338571,-48.3892372550416,3,
591,1180,59.5204936682368,4834.31884387076,-42.7731420425897,1244.80639929395,10.2696288977692,30.1297825937376,-93.3387153826929,28.0724598705835,62.0128202479711,62.0128202479711,57.5042676767437,1.38017905786334,25.8838726972498,26.175703239768,-48.5652620889953,3,
592,1182,59.4346603998654,4818.78282488956,-43.0587052961928,1236.10009285385,10.0386887863642,30.1339461862687,-93.2477454804715,28.0747823696473,62.0664655760122,62.0664655760122,57.5220589507135,1.3795265134413,25.9947611897032,26.2972313222389,-48.7443913823714,3,
593,1184,59.3482350685317,4803.17066502488,-43.3651760457471,1227.41964836254,9.80400631461954,30.1376286762428,-93.157067062104,28.0770873749225,62.116878403239,62.116878403239,57.5405413286425,1.37887454413822,26.1063457397989,26.4194724361464,-48.9266401599106,3,
594,1186,59.2611772200456,4787.48181703642,-43.691184059989,1218.76503555143,9.56552309947258,30.1408393459159,-93.0666812630163,28.0793614281025,62.1643030698453,62.1643030698453,57.5597903137083,1.37822388407332,26.2187217620633,26.5424680901247,-49.1121208808796,3,
595,1188,59.17344911977,4771.7156717883,-44.0353808603494,1210.13620976841,9.32321652237356,30.1435686635637,-92.9765981031002,28.0817637001671,62.209251755829,62.209251755829,57.5799061007516,1.37757607582658,26.3319314453984,26.6662631688638,-49.3009529644043,3,
596,1190,59.0850156725124,4755.87105632306,-44.3965281984665,1201.53380200113,9.07696850332249,30.1458212336382,-92.8868212433074,28.0836393324482,62.2366593569487,62.2366593569487,57.5967986852292,1.3767773113232,26.4486066806824,26.7908461594019,-49.4931512769494,3,
597,1192,58.9958492834056,4739.94493816437,-44.7683635753284,1192.95797131765,8.82680082886385,30.1475958875945,-92.7973543319977,28.0845206694347,62.2388785172238,62.2388785172238,57.6067807905428,1.37569087205841,26.5700512887025,26.9161827881357,-49.6886862592639,3,
598,1194,58.9059377234094,4723.93692202349,-45.1416373024332,1184.40882307753,8.57272008003382,30.1488954611467,-92.7082035546665,28.0858254242398,62.2517211903705,62.2517211903705,57.6189983028235,1.37466071735454,26.6905818729909,27.0423166784328,-49.887680238124,3,
599,1196,58.8152749109771,4707.84498678493,-45.5195577093215,1175.88674939857,8.31462214932767,30.1497208763445,-92.6193750837385,28.0868276934968,62.2594644557283,62.2594644557283,57.6314528507565,1.37361301384798,26.8131121439562,27.1692257315061,-50.0901322524912,3,
600,1198,58.7238536391864,4691.66888729534,-45.900046836563,1167.39212611729,8.05245397010411,30.1500706634632,-92.5308725626771,28.0878996039301,62.2702938381375,62.2702938381375,57.6451900351559,1.37258559326512,26.9361693658465,27.2969419658491,-50.2961464286549,3,
601,1200,58.6316679528914,4675.4076898516,-46.2838977497773,1158.92506538676,7.78610765653283,30.1499458016661,-92.4427027919315,28.088852561292,62.2801729930734,62.2801729930734,57.6597152738642,1.37155817998605,27.0605512020438,27.4254991587173,-50.5058300680077,3,
602,1202,58.5387118579559,4659.06058656746,-46.6703935170026,1150.48601076631,7.51551763598437,30.1493426593432,-92.354870765808,28.0897961139863,62.2915336559485,62.2915336559485,57.6753327852346,1.37054165725321,27.1858301935178,27.5549128610161,-50.7192585947802,3,
603,1204,58.4449798720535,4642.62665869534,-47.0597268551015,1142.07518651049,7.24057500798398,30.1482727036394,-92.26738052601,28.0906752050664,62.3032308528357,62.3032308528357,57.691916227831,1.36952983048192,27.3122613760125,27.6852145155431,-50.93653806888,3,
604,1206,58.350466551451,4626.1050462008,-47.4516631237268,1133.69289627814,6.96124851037035,30.1467283710135,-92.1802409487203,28.0915099037131,62.315778559791,62.315778559791,57.7095608901516,1.36852492991883,27.4397944668349,27.8164347270413,-51.1577746837536,3,
605,1208,58.2551667616852,4609.49481632276,-47.8461314394006,1125.33970181328,6.67740588040791,30.1447126694026,-92.0934542496962,28.0923202807223,62.3295794168363,62.3295794168363,57.7282883572843,1.36752756135338,27.5683578278496,27.9485826614187,-51.3830367861174,3,
606,1210,58.1590753149092,4592.79503394635,-48.2432559697151,1117.01564878361,6.38897116148357,30.1422262237931,-92.0070259868638,28.093083415458,62.3442277548294,62.3442277548294,57.7481149707286,1.36653566034575,27.6981012781733,28.0817150309664,-51.61248190567,3,
607,1212,58.0621867409721,4576.00531338232,-48.6431909630846,1108.7210812892,6.09586143834667,30.1392699972329,-91.9209616162815,28.0938235974188,62.3602387273732,62.3602387273732,57.7691364258149,1.36554999735414,27.8289835690734,28.2158893528172,-51.8462711890323,3,
608,1214,57.9644956606189,4559.12363230751,-49.0456991745438,1100.45634280504,5.79796137907651,30.1358450837912,-91.8352684940677,28.0945427462094,62.3776892675605,62.3776892675605,57.7913315438165,1.36457040419754,27.9609982509727,28.3511062094405,-52.0844618316651,3,
609,1216,57.8659966731993,4542.1494473849,-49.4511042666564,1092.22196558551,5.49518755103894,30.1319519365049,-91.7499489727422,28.0952384810273,62.3965064259209,62.3965064259209,57.8147325643019,1.36359613892437,28.0941971480851,28.4874076693842,-52.3271904773196,3,
610,1218,57.7666835579416,4525.08195916408,-49.8596937430827,1084.01800157648,5.18743735440634,30.1275938439139,-91.6650142140481,28.0961124424133,62.4207638277992,62.4207638277992,57.8398002156096,1.3626404617053,28.2278458164445,28.6248812571623,-52.5746789909861,3,
611,1220,57.6665483495239,4507.91981846011,-50.2731302075715,1075.84538512427,4.87460651140909,30.1227676255991,-91.5804645228885,28.0965270818683,62.4372642152325,62.4372642152325,57.8652151265163,1.36165494933641,28.3645234148092,28.7635078401767,-52.8269553411263,3,
612,1222,57.5655846910924,4490.66260387676,-50.6880782452216,1067.70394063793,4.55660466602855,30.1174779862613,-91.4963079759214,28.0973645823179,62.4647402318629,62.4647402318629,57.8930172509989,1.36070969235567,28.5007782916445,28.9034319240065,-53.0843504374993,3,
613,1224,57.4637856702171,4473.3087067101,-51.1084250004342,1059.59433759583,4.233310512476,30.111719968241,-91.4125520163773,28.0979980851873,62.4895733966078,62.4895733966078,57.9217101304979,1.35974803308082,28.6391797353501,29.0446673811116,-53.3469575834804,3,
614,1226,57.3611418854957,4455.85731314669,-51.5327759418894,1051.5170727108,3.9045923927659,30.1055026629411,-91.3291972660177,28.0987763364276,62.5193038099843,62.5193038099843,57.9522272172968,1.3588019795055,28.7783799198861,29.1872892118234,-53.6149848976778,3,
615,1228,57.2576437782152,4438.30714602,-51.9626806828886,1043.47217191854,3.57038015552446,30.0988247872023,-91.2462531913235,28.0995332625913,62.5503261690326,62.5503261690326,57.9842166150912,1.35785252877828,28.9191814365199,29.3314237970683,-53.8887376721298,3,
